,Unnamed: 0,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
114,14,0.6139208909187837,0.6295464972679596,10.761584758758543,0.6021854200250526,0.6314849499235584,14.655239582061768,0.84,0.838,0.802,0.802,0.8440000000000001,0.8420000000000001,0.836,0.8340000000000001,0.589,0.529,20.0,2.0,17.0
115,15,0.6179909914115964,0.6224890603476005,8.979993343353271,0.6087052903090804,0.6273725274040443,17.72296714782715,0.8340000000000001,0.8370000000000001,0.802,0.802,0.8370000000000001,0.835,0.83,0.825,0.581,0.522,20.0,2.0,18.0
116,16,0.6283770634323366,0.6373973639967371,15.497480630874634,0.620350499972447,0.6392440677210469,15.95758581161499,0.8370000000000001,0.833,0.802,0.802,0.8390000000000001,0.831,0.8320000000000001,0.8190000000000001,0.584,0.521,20.0,2.0,19.0
117,17,0.6263420079726699,0.6449851751283961,9.225403308868408,0.6242457553762341,0.6472238906833008,17.290559768676758,0.8420000000000001,0.836,0.802,0.802,0.84,0.8320000000000001,0.8340000000000001,0.8290000000000001,0.597,0.524,20.0,2.0,20.0
118,18,0.615628431850715,0.6375662074956157,14.935144901275635,0.62718350858471,0.6583591984643837,26.14312291145325,0.8420000000000001,0.8320000000000001,0.802,0.802,0.8420000000000001,0.835,0.83,0.8240000000000001,0.595,0.52,20.0,2.0,21.0
119,19,0.6252256848642906,0.6415423839971666,16.249890565872192,0.6307434161561376,0.6600855279556395,29.68431830406189,0.841,0.8340000000000001,0.802,0.802,0.8440000000000001,0.84,0.831,0.825,0.597,0.515,20.0,2.0,22.0
120,20,0.6408143026874187,0.6639520056942023,19.961436748504642,0.6345874280904074,0.6658865660572647,41.293809175491326,0.845,0.838,0.802,0.802,0.845,0.8370000000000001,0.8440000000000001,0.841,0.622,0.526,20.0,2.0,23.0
121,21,0.6413417799738249,0.6694288787274163,24.312981128692627,0.6359554011000781,0.6720907761286128,23.16058230400085,0.8440000000000001,0.836,0.802,0.802,0.84,0.8370000000000001,0.841,0.836,0.621,0.525,20.0,2.0,24.0
122,22,0.643327671331405,0.6702518213326318,10.48654770851135,0.6386701734860755,0.6721257299449606,14.320335388183596,0.846,0.838,0.802,0.802,0.84,0.838,0.841,0.835,0.62,0.527,20.0,2.0,25.0
123,23,0.6481269370158291,0.6665059146561856,11.007762908935547,0.6400849207245393,0.6693515940917405,22.37412166595459,0.845,0.8390000000000001,0.802,0.802,0.843,0.84,0.841,0.838,0.634,0.547,20.0,2.0,26.0
124,24,0.6495391043850502,0.6689677518682515,11.057658672332764,0.6548306237982935,0.6836651856858265,25.2700035572052,0.845,0.8390000000000001,0.802,0.802,0.8420000000000001,0.84,0.8420000000000001,0.836,0.634,0.547,20.0,2.0,27.0
125,25,0.6526940902667171,0.6723815162405187,14.33518362045288,0.6554084249409045,0.6845177734353836,19.11907124519348,0.845,0.8370000000000001,0.802,0.802,0.841,0.838,0.84,0.8320000000000001,0.626,0.541,20.0,2.0,28.0
126,26,0.6514446674230658,0.6768295003150204,25.622779607772827,0.6682010024073515,0.6970697921202552,33.890883922576904,0.845,0.8390000000000001,0.802,0.802,0.845,0.836,0.841,0.8370000000000001,0.63,0.534,20.0,2.0,29.0
127,27,0.6546057405489525,0.6788147309189508,17.182389736175534,0.6690981955996548,0.698184250153093,25.93730735778809,0.846,0.836,0.802,0.802,0.8440000000000001,0.836,0.84,0.8340000000000001,0.623,0.528,20.0,2.0,30.0
128,28,0.6580198027276712,0.6795381436943304,13.108344078063965,0.6677743906397751,0.7002871829657196,20.103236436843872,0.8440000000000001,0.833,0.802,0.802,0.845,0.836,0.841,0.838,0.629,0.536,20.0,2.0,31.0
129,29,0.6632550587233328,0.6758589089287179,36.436317443847656,0.6661087448731591,0.6966331817573095,42.180951833724976,0.8420000000000001,0.8320000000000001,0.802,0.802,0.8440000000000001,0.8390000000000001,0.841,0.8390000000000001,0.627,0.5489999999999999,20.0,2.0,32.0
130,30,0.6644103729145365,0.6786741472853144,11.06719708442688,0.6668718033539938,0.6991195317155581,15.3901047706604,0.845,0.835,0.802,0.802,0.8440000000000001,0.8420000000000001,0.8420000000000001,0.838,0.639,0.5660000000000001,20.0,2.0,33.0
131,31,0.6676791382332652,0.6847479706191297,12.732873916625975,0.6711717158029398,0.7017223232787091,28.35946846008301,0.8440000000000001,0.835,0.802,0.802,0.845,0.841,0.841,0.838,0.63,0.5579999999999999,20.0,2.0,34.0
132,32,0.6750822901927358,0.6888989581995146,16.544389963150024,0.6690882468087462,0.6955380438760614,24.99402356147766,0.84,0.8370000000000001,0.802,0.802,0.846,0.841,0.843,0.8390000000000001,0.634,0.5720000000000001,20.0,2.0,35.0
133,33,0.6767988963483587,0.6898486922036795,16.789233446121216,0.6715806190036522,0.695355178550852,25.46176552772522,0.841,0.838,0.802,0.802,0.846,0.841,0.8440000000000001,0.84,0.636,0.573,20.0,2.0,36.0
134,34,0.6721472961732993,0.6836925736675723,19.880510807037357,0.6760881328596813,0.6971633233294579,27.601386547088623,0.843,0.8390000000000001,0.802,0.802,0.845,0.841,0.8440000000000001,0.838,0.638,0.574,20.0,2.0,37.0
135,35,0.6803933258577779,0.6888943187352015,19.305613279342648,0.6811299308534028,0.6998649868120608,29.2302303314209,0.84,0.828,0.802,0.802,0.8440000000000001,0.8390000000000001,0.847,0.8340000000000001,0.6559999999999999,0.5479999999999999,20.0,2.0,38.0
136,36,0.683982075375825,0.6896407438159761,19.55129456520081,0.6864131176092448,0.6989189619395235,26.12616229057312,0.8420000000000001,0.84,0.802,0.802,0.846,0.836,0.848,0.8340000000000001,0.654,0.5329999999999999,20.0,2.0,39.0
137,37,0.685604537731972,0.6904563357197034,19.49436640739441,0.6870653939470318,0.7007119964158075,29.80522084236145,0.843,0.8390000000000001,0.802,0.802,0.845,0.84,0.845,0.831,0.667,0.534,20.0,2.0,40.0
138,38,0.6816026828332149,0.6838615842636087,21.181228637695312,0.6847537708396435,0.6971914865746912,30.3103084564209,0.846,0.841,0.802,0.802,0.8490000000000001,0.835,0.847,0.831,0.669,0.529,20.0,2.0,41.0
139,39,0.6832619781994256,0.6853128174711287,21.48993444442749,0.6862942971916479,0.6999703330823935,32.6065468788147,0.847,0.841,0.802,0.802,0.8490000000000001,0.838,0.847,0.836,0.672,0.531,20.0,2.0,42.0
140,40,0.6851183993029111,0.6907921131378725,21.297632932662964,0.6887325594954414,0.7047377724548033,34.093514680862434,0.8440000000000001,0.84,0.802,0.802,0.845,0.835,0.846,0.8320000000000001,0.657,0.525,20.0,2.0,43.0
141,41,0.6916714826365833,0.6965683117660125,19.28808259963989,0.6877998297592112,0.7088946437224083,30.24349331855774,0.843,0.831,0.802,0.802,0.846,0.8290000000000001,0.847,0.826,0.691,0.528,20.0,2.0,44.0
142,42,0.6880286573455249,0.6960901192178754,23.44428825378418,0.6942039639161492,0.7168789129933235,31.26634669303894,0.847,0.826,0.802,0.802,0.843,0.826,0.843,0.826,0.691,0.526,20.0,2.0,45.0
143,43,0.6905358647373216,0.6978100397841724,21.7318172454834,0.6943236421201993,0.7154452449959394,34.138671875,0.848,0.825,0.802,0.802,0.843,0.8270000000000001,0.8440000000000001,0.8220000000000001,0.687,0.525,20.0,2.0,46.0
144,44,0.6937908475337207,0.7010108629744767,23.677540063858032,0.6900940497499566,0.712087207865278,33.318654298782356,0.845,0.823,0.802,0.802,0.8440000000000001,0.8220000000000001,0.8440000000000001,0.825,0.677,0.522,20.0,2.0,47.0
145,45,0.6885760552598372,0.6911472086895858,26.221225261688232,0.6955862070190069,0.7171234758360397,37.125198125839226,0.846,0.833,0.802,0.802,0.847,0.833,0.848,0.8320000000000001,0.65,0.523,20.0,2.0,48.0
146,46,0.6901664702611825,0.6924044591637348,23.42912077903748,0.6966062809929353,0.7177051078097308,35.604598045349114,0.843,0.831,0.802,0.802,0.8490000000000001,0.8320000000000001,0.848,0.831,0.655,0.524,20.0,2.0,49.0
147,47,0.6903094315428175,0.6961323524337635,23.3421790599823,0.695690128881908,0.7161420305431614,38.11361527442932,0.843,0.8390000000000001,0.802,0.802,0.845,0.8390000000000001,0.848,0.83,0.6729999999999999,0.531,20.0,2.0,50.0
148,48,0.691654319913646,0.6977893189796975,20.477868556976322,0.6966665749010064,0.7161891793522601,33.77370500564575,0.843,0.836,0.802,0.802,0.845,0.838,0.848,0.83,0.667,0.531,20.0,2.0,51.0
149,49,0.6946249380628857,0.6981558511920922,17.145445108413696,0.6978902382188965,0.7163786061339223,32.182520151138306,0.843,0.835,0.802,0.802,0.845,0.841,0.8440000000000001,0.836,0.6679999999999999,0.5329999999999999,20.0,2.0,52.0
150,0,0.4635254915624212,0.5000000000000001,3.099775791168213,0.4101886205085203,0.3929352404111798,2.921440601348877,0.5920000000000001,0.551,0.802,0.802,0.813,0.807,0.767,0.7929999999999999,0.506,0.737,20.0,3.0,3.0
151,1,0.5264068897441496,0.5785054983914375,3.1293253898620605,0.5264068897441495,0.4814234669516554,5.214594602584839,0.775,0.711,0.802,0.802,0.804,0.802,0.799,0.804,0.556,0.77,20.0,3.0,4.0
152,2,0.5431881894062723,0.5819116574834928,4.443793535232544,0.5431881894062723,0.5558565227046706,3.4818453788757324,0.77,0.792,0.802,0.802,0.792,0.7979999999999999,0.792,0.805,0.532,0.6629999999999999,20.0,3.0,5.0
153,3,0.5557586019988419,0.5648237824525901,3.994210004806519,0.5557586019988419,0.5626261165127001,5.311146259307861,0.769,0.7879999999999999,0.802,0.802,0.792,0.8,0.7909999999999999,0.807,0.524,0.7020000000000001,20.0,3.0,6.0
154,4,0.5659169588399143,0.5744004064844042,3.968170642852783,0.5659169588399143,0.5705508162570758,5.837609052658081,0.768,0.7859999999999999,0.802,0.802,0.7959999999999999,0.804,0.7909999999999999,0.804,0.522,0.701,20.0,3.0,7.0
155,5,0.5858345824406498,0.5906102222598482,4.035201072692871,0.5807230210840254,0.6105819235976211,6.393643617630005,0.8140000000000001,0.8190000000000001,0.802,0.802,0.8170000000000001,0.8190000000000001,0.823,0.8240000000000001,0.545,0.588,20.0,3.0,8.0
156,6,0.5954512916235533,0.6032267690167904,5.386290550231934,0.5474496759202323,0.5817129942471878,6.861161947250366,0.8220000000000001,0.8109999999999999,0.802,0.802,0.8290000000000001,0.8220000000000001,0.813,0.8140000000000001,0.556,0.5770000000000001,20.0,3.0,9.0
157,7,0.5834574779536881,0.5974644039469156,10.620819807052614,0.6024941561691564,0.6396433257420611,7.549876689910889,0.8290000000000001,0.82,0.802,0.802,0.835,0.826,0.83,0.826,0.5529999999999999,0.5770000000000001,20.0,3.0,10.0
158,8,0.6037547997694603,0.6060556066211079,5.451120138168335,0.589256169855615,0.6160219681859365,8.851086139678955,0.826,0.815,0.802,0.802,0.828,0.826,0.8190000000000001,0.823,0.545,0.529,20.0,3.0,11.0
159,9,0.5996188743514629,0.6087436767213878,13.565176963806152,0.596518668730649,0.6147195752407073,12.356630563735962,0.8220000000000001,0.812,0.802,0.802,0.831,0.8270000000000001,0.8190000000000001,0.823,0.542,0.53,20.0,3.0,12.0
160,10,0.6048247967172907,0.6109685284779274,6.446547269821168,0.6020679320651392,0.6201749658013949,8.52595043182373,0.831,0.8220000000000001,0.802,0.802,0.833,0.833,0.828,0.828,0.55,0.534,20.0,3.0,13.0
161,11,0.6258719522395851,0.6252061379943112,7.370126724243164,0.6063603075274324,0.6346150455185673,20.92221236228943,0.831,0.825,0.802,0.802,0.8370000000000001,0.836,0.8320000000000001,0.833,0.575,0.565,20.0,3.0,14.0
162,12,0.6320147410347648,0.6344267027442247,8.196499824523926,0.6096532258144592,0.6373852211149829,19.679701805114746,0.83,0.833,0.802,0.802,0.8340000000000001,0.835,0.8320000000000001,0.826,0.57,0.527,20.0,3.0,15.0
163,13,0.6165625360538859,0.6205307156743601,8.365236282348633,0.6142728228711684,0.6391897539284089,10.320125579833984,0.8370000000000001,0.8370000000000001,0.802,0.802,0.8390000000000001,0.8370000000000001,0.831,0.83,0.5820000000000001,0.529,20.0,3.0,16.0
164,14,0.6560567657305396,0.6487061080050378,7.943873882293701,0.6247826739145228,0.6330761696626143,25.05807518959045,0.831,0.833,0.802,0.802,0.831,0.83,0.831,0.826,0.568,0.524,20.0,3.0,17.0
165,15,0.6261271578385894,0.6314231825960108,8.456482887268066,0.6352380038474574,0.6472008947095318,12.42540454864502,0.8340000000000001,0.833,0.802,0.802,0.835,0.83,0.8320000000000001,0.826,0.575,0.522,20.0,3.0,18.0
166,16,0.6447230424863879,0.6570684803400324,21.434289932250977,0.620350499972447,0.6409121879948837,6.667926788330077,0.835,0.8370000000000001,0.802,0.802,0.8420000000000001,0.8320000000000001,0.831,0.8240000000000001,0.59,0.527,20.0,3.0,19.0
167,17,0.6139693535216239,0.6311699937727597,15.773510932922365,0.6234133362029757,0.6452528258092263,21.38975858688355,0.84,0.8290000000000001,0.802,0.802,0.84,0.833,0.83,0.8240000000000001,0.583,0.52,20.0,3.0,20.0
168,18,0.6217982089435183,0.6348215765296294,24.585512399673465,0.6277180631833815,0.6527788728948164,38.658600568771355,0.8390000000000001,0.8370000000000001,0.802,0.802,0.8440000000000001,0.84,0.8320000000000001,0.8290000000000001,0.5870000000000001,0.515,20.0,3.0,21.0
169,19,0.6226533130627188,0.6426891995421455,11.996751308441162,0.6327521670964563,0.656638255099901,16.94459366798401,0.841,0.8370000000000001,0.802,0.802,0.845,0.8420000000000001,0.843,0.841,0.614,0.527,20.0,3.0,22.0
170,20,0.6403250651610487,0.6648448950031467,23.54184508323669,0.6321704218801969,0.6672652350437758,24.92301964759827,0.8440000000000001,0.836,0.802,0.802,0.841,0.838,0.841,0.83,0.612,0.527,20.0,3.0,23.0
171,21,0.6431661391391648,0.6661018850087974,19.001989841461178,0.6354999627686494,0.6680142942622866,18.709265947341922,0.8420000000000001,0.838,0.802,0.802,0.841,0.835,0.841,0.83,0.612,0.527,20.0,3.0,24.0
172,22,0.6454704861626412,0.6636255538795391,12.971544981002808,0.6365354903219591,0.6678103381169294,17.752274036407467,0.846,0.84,0.802,0.802,0.84,0.84,0.84,0.838,0.625,0.547,20.0,3.0,25.0
173,23,0.6485346975361785,0.6659176911435837,15.973060846328735,0.6404796616252121,0.6710773375671044,23.686760902404785,0.846,0.8390000000000001,0.802,0.802,0.84,0.8390000000000001,0.841,0.838,0.625,0.547,20.0,3.0,26.0
174,24,0.6518392672522997,0.6703525714455658,15.09304666519165,0.6501733599309831,0.6790513330917664,19.49475359916687,0.8440000000000001,0.838,0.802,0.802,0.841,0.8390000000000001,0.84,0.835,0.618,0.5429999999999999,20.0,3.0,27.0
175,25,0.6507505445292021,0.6757776530814468,14.671061992645265,0.6652949671932651,0.6960275453534046,24.826167821884155,0.846,0.8370000000000001,0.802,0.802,0.843,0.8390000000000001,0.841,0.83,0.625,0.542,20.0,3.0,28.0
176,26,0.6535973554138246,0.6770125007962806,25.09978675842285,0.6658365790789029,0.6971785534051527,29.43508815765381,0.846,0.836,0.802,0.802,0.843,0.838,0.84,0.831,0.617,0.531,20.0,3.0,29.0
177,27,0.6574452279101163,0.6776880246072005,18.4255793094635,0.6630858960083643,0.697082709674264,26.833811283111572,0.846,0.8370000000000001,0.802,0.802,0.841,0.838,0.84,0.84,0.624,0.544,20.0,3.0,30.0
178,28,0.6617690679290853,0.674858402883431,13.032294750213625,0.6624252956568346,0.6946490287458051,19.38391852378845,0.843,0.8320000000000001,0.802,0.802,0.843,0.838,0.8420000000000001,0.8370000000000001,0.624,0.552,20.0,3.0,31.0
179,29,0.6609607235434741,0.6786572157909272,10.882136344909668,0.6645267630364136,0.6959930218969337,15.92142629623413,0.8440000000000001,0.836,0.802,0.802,0.8440000000000001,0.841,0.84,0.8370000000000001,0.632,0.5670000000000001,20.0,3.0,32.0
180,30,0.6659423161476081,0.6846739833292095,14.308926582336426,0.6695964413476665,0.6987370026935039,22.87111210823059,0.843,0.835,0.802,0.802,0.845,0.845,0.8390000000000001,0.836,0.625,0.56,20.0,3.0,33.0
181,31,0.664060429301335,0.679242397952992,18.79468035697937,0.6673912157029374,0.6924831208434021,26.72347903251648,0.843,0.838,0.802,0.802,0.8440000000000001,0.8440000000000001,0.8440000000000001,0.84,0.627,0.574,20.0,3.0,34.0
182,32,0.6664775472538533,0.6802583973171694,16.709307670593258,0.6693814755728889,0.6945773859014694,26.12050819396973,0.841,0.841,0.802,0.802,0.8440000000000001,0.8440000000000001,0.843,0.84,0.632,0.573,20.0,3.0,35.0
183,33,0.6699275064807835,0.6834668464658287,21.514655590057373,0.6724050003878121,0.6956249293933003,30.93364524841309,0.845,0.8390000000000001,0.802,0.802,0.8440000000000001,0.8420000000000001,0.841,0.8390000000000001,0.632,0.573,20.0,3.0,36.0
184,34,0.6790129879484129,0.6887988642002745,21.383962869644165,0.6779323208493558,0.6978843281353324,37.985839128494256,0.8420000000000001,0.833,0.802,0.802,0.8440000000000001,0.8390000000000001,0.8440000000000001,0.8340000000000001,0.653,0.55,20.0,3.0,37.0
185,35,0.6753293639758928,0.6813186689826561,19.025277137756348,0.6846988575695174,0.6985329248865916,30.651094913482666,0.843,0.8390000000000001,0.802,0.802,0.847,0.8340000000000001,0.8440000000000001,0.8370000000000001,0.65,0.531,20.0,3.0,38.0
186,36,0.6843519558511699,0.6897212666417,19.139575242996216,0.6850934116805572,0.6996619365069383,35.530990839004524,0.84,0.8390000000000001,0.802,0.802,0.847,0.8390000000000001,0.848,0.831,0.6609999999999999,0.534,20.0,3.0,39.0
187,37,0.679910829298224,0.6828112809790517,21.699230670928955,0.6826837031796467,0.6967268433888618,37.97127556800842,0.845,0.8390000000000001,0.802,0.802,0.848,0.8370000000000001,0.845,0.831,0.662,0.528,20.0,3.0,40.0
188,38,0.6820876408667598,0.6849736889918512,24.82042717933655,0.684266214480562,0.6996833271099139,43.94270730018616,0.845,0.841,0.802,0.802,0.847,0.836,0.846,0.831,0.665,0.531,20.0,3.0,41.0
189,39,0.6834916011069876,0.6909685386189923,26.988353967666626,0.6870069444608289,0.7036616826255379,35.42597556114197,0.846,0.84,0.802,0.802,0.845,0.835,0.841,0.8370000000000001,0.654,0.526,20.0,3.0,42.0
190,40,0.6852869802741024,0.6881887367575693,34.15401482582092,0.6929192318608243,0.7147377103871897,28.329472303390503,0.843,0.835,0.802,0.802,0.848,0.83,0.847,0.826,0.684,0.528,20.0,3.0,43.0
191,41,0.6868843188611518,0.6954707338267361,17.403221130371097,0.6930574878640778,0.7160038147438996,35.025638580322266,0.846,0.8270000000000001,0.802,0.802,0.843,0.831,0.845,0.826,0.69,0.525,20.0,3.0,44.0
192,42,0.6898621774868474,0.6974869443969316,33.24502992630005,0.6867686646583676,0.7088708061424163,33.154366731643684,0.848,0.826,0.802,0.802,0.843,0.83,0.8440000000000001,0.821,0.682,0.524,20.0,3.0,45.0
193,43,0.6931846509933037,0.701060418180073,34.129765272140496,0.6883445167076928,0.711003875873616,52.90979790687561,0.8440000000000001,0.8240000000000001,0.802,0.802,0.846,0.825,0.848,0.828,0.6679999999999999,0.523,20.0,3.0,46.0
194,44,0.6880202803894868,0.6902485179945925,25.374898195266727,0.6948136141923615,0.7154728997938329,43.08893013000488,0.845,0.8340000000000001,0.802,0.802,0.846,0.833,0.8440000000000001,0.835,0.644,0.523,20.0,3.0,47.0
195,45,0.68899760235682,0.6914769175207953,24.08069896697998,0.6964390796976674,0.7174431230158205,34.824537515640266,0.846,0.8340000000000001,0.802,0.802,0.847,0.833,0.845,0.8340000000000001,0.653,0.525,20.0,3.0,48.0
196,46,0.6825445741920508,0.6880651487071578,28.48893165588379,0.6948512931908358,0.7155419727831287,38.95417404174805,0.843,0.8390000000000001,0.802,0.802,0.848,0.838,0.845,0.8340000000000001,0.667,0.531,20.0,3.0,49.0
197,47,0.691239471326372,0.6971023512027976,21.6528902053833,0.695447695419918,0.71502296268803,43.24317002296448,0.8420000000000001,0.838,0.802,0.802,0.846,0.8390000000000001,0.845,0.8340000000000001,0.6629999999999999,0.531,20.0,3.0,50.0
198,48,0.6934117743915165,0.6980268087715921,17.673232555389408,0.6961096090384009,0.7159415224674814,24.124226093292236,0.841,0.8370000000000001,0.802,0.802,0.845,0.84,0.8420000000000001,0.836,0.664,0.534,20.0,3.0,51.0
199,49,0.6900513549188954,0.6984923299088854,16.671987771987915,0.6941208913068515,0.718763415778291,25.874559164047238,0.843,0.8370000000000001,0.802,0.802,0.845,0.841,0.84,0.8370000000000001,0.674,0.535,20.0,3.0,52.0
200,0,0.5,0.5125989719737147,2.6203198432922363,0.5043945579059121,0.5039141971850507,2.5328426361083984,0.773,0.6459999999999999,0.802,0.802,0.7929999999999999,0.807,0.7959999999999999,0.805,0.5379999999999999,0.5920000000000001,20.0,4.0,3.0
201,1,0.5381469171133143,0.5574148831135755,2.9667296409606934,0.5578614768626861,0.5390419875285449,1.9635276794433596,0.772,0.732,0.802,0.802,0.784,0.7909999999999999,0.785,0.7979999999999999,0.526,0.523,20.0,4.0,4.0
