,person,subset,# shots,Feature Set,AccLDAInd,AccLDAGen,tIndL,tGenL,AccQDAInd,AccQDAGen,tIndQ,tGenQ
920,19,"(22,)",1,1,0.5580524344569289,0.7065275548421616,0.0010030269622802734,0.3283729553222656,0.658908507223114,0.6543606206527555,0.0010025501251220703,0.08823537826538086
921,19,"(23,)",1,1,0.7942750133761369,0.7073301230604602,0.0015041828155517578,0.3253641128540039,0.8170144462279294,0.6543606206527555,0.0010027885437011719,0.07369637489318848
922,19,"(24,)",1,1,0.6677367576243981,0.7073301230604602,0.0015041828155517578,0.3409092426300049,0.7504012841091493,0.6546281433921883,0.0010023117065429688,0.09324526786804199
923,19,"(25,)",1,1,0.8287854467629748,0.7070626003210273,0.0015039443969726562,0.3268876075744629,0.8437667201712146,0.6540930979133226,0.0015037059783935547,0.08271980285644531
924,19,"(1, 2)",2,1,0.7621722846441947,0.7073301230604602,0.0015027523040771484,0.34792447090148926,0.6867308721241305,0.6554307116104869,0.0015039443969726562,0.07169342041015625
925,19,"(1, 3)",2,1,0.7126805778491172,0.707597645799893,0.0015037059783935547,0.313856840133667,0.7728731942215088,0.6548956661316212,0.0015039443969726562,0.08673334121704102
926,19,"(1, 4)",2,1,0.7616372391653291,0.7073301230604602,0.0015039443969726562,0.31937646865844727,0.8001605136436597,0.6548956661316212,0.0005013942718505859,0.07970905303955078
927,19,"(1, 5)",2,1,0.7228464419475655,0.7073301230604602,0.0015037059783935547,0.3358950614929199,0.7140181915462814,0.6554307116104869,0.0010027885437011719,0.06968307495117188
928,19,"(2, 3)",2,1,0.6265382557517389,0.707597645799893,0.0010020732879638672,0.3228588104248047,0.7391653290529695,0.6546281433921883,0.0010030269622802734,0.07319498062133789
929,19,"(2, 4)",2,1,0.678705189941145,0.7073301230604602,0.0015034675598144531,0.3183481693267822,0.8381487426431247,0.6548956661316212,0.0015041828155517578,0.0726935863494873
930,19,"(2, 5)",2,1,0.7594970572498663,0.7073301230604602,0.0015034675598144531,0.3218533992767334,0.7241840556447298,0.6546281433921883,0.0010051727294921875,0.08773350715637207
931,19,"(3, 4)",2,1,0.6249331193151418,0.7070626003210273,0.002007007598876953,0.32789039611816406,0.685928303905832,0.6543606206527555,0.0010006427764892578,0.0892183780670166
932,19,"(3, 5)",2,1,0.722043873729267,0.7070626003210273,0.0015039443969726562,0.3243691921234131,0.7867843766720172,0.6548956661316212,0.0010025501251220703,0.07669711112976074
933,19,"(4, 5)",2,1,0.722043873729267,0.7070626003210273,0.0015034675598144531,0.3368961811065674,0.7051899411449973,0.6546281433921883,0.0010023117065429688,0.07169079780578613
934,19,"(1, 2, 3)",3,1,0.7734082397003745,0.707597645799893,0.0010030269622802734,0.3188467025756836,0.8014981273408239,0.6565008025682183,0.001504659652709961,0.07018685340881348
935,19,"(1, 2, 4)",3,1,0.8004280363830926,0.707597645799893,0.0020051002502441406,0.33739662170410156,0.8081861958266453,0.6559657570893526,0.0010025501251220703,0.07570290565490723
936,19,"(1, 2, 5)",3,1,0.8028357410379883,0.7078651685393258,0.0010025501251220703,0.300800085067749,0.7942750133761369,0.6565008025682183,0.0010027885437011719,0.07921123504638672
937,19,"(1, 3, 4)",3,1,0.7303370786516854,0.7073301230604602,0.0010025501251220703,0.3083188533782959,0.8108614232209738,0.6548956661316212,0.0010030269622802734,0.08673405647277832
938,19,"(1, 3, 5)",3,1,0.8111289459604066,0.7073301230604602,0.002005338668823242,0.32085347175598145,0.8287854467629748,0.6562332798287854,0.0010030269622802734,0.08472585678100586
939,19,"(1, 4, 5)",3,1,0.7798287854467629,0.707597645799893,0.0015044212341308594,0.2952854633331299,0.7787586944890316,0.6554307116104869,0.0005009174346923828,0.08121538162231445
940,19,"(2, 3, 4)",3,1,0.6575708935259497,0.7073301230604602,0.0015032291412353516,0.32390451431274414,0.7680577849117175,0.6554307116104869,0.0010037422180175781,0.08171987533569336
941,19,"(2, 3, 5)",3,1,0.7846441947565543,0.7073301230604602,0.0010037422180175781,0.32335805892944336,0.8036383092562868,0.6559657570893526,0.0010023117065429688,0.08221936225891113
942,19,"(2, 4, 5)",3,1,0.7611021936864634,0.7073301230604602,0.0020058155059814453,0.30330610275268555,0.8322632423756019,0.6554307116104869,0.0015037059783935547,0.07921028137207031
943,19,"(3, 4, 5)",3,1,0.7038523274478331,0.7073301230604602,0.0010030269622802734,0.2917759418487549,0.8485821294810059,0.6548956661316212,0.0015039443969726562,0.08271980285644531
944,19,"(1, 2, 3, 4)",4,1,0.7734082397003745,0.7073301230604602,0.0015037059783935547,0.3263673782348633,0.8258426966292135,0.6559657570893526,0.0010027885437011719,0.07470059394836426
945,19,"(1, 2, 3, 5)",4,1,0.8255751738897806,0.7073301230604602,0.002004861831665039,0.3544423580169678,0.8309256286784377,0.657035848047084,0.0015041828155517578,0.07870960235595703
946,19,"(1, 2, 4, 5)",4,1,0.7873194221508828,0.707597645799893,0.001504659652709961,0.3303792476654053,0.812199036918138,0.6565008025682183,0.0010020732879638672,0.07670450210571289
947,19,"(1, 3, 4, 5)",4,1,0.7956126270733013,0.7073301230604602,0.0015041828155517578,0.3298795223236084,0.8477795612627074,0.6554307116104869,0.0010027885437011719,0.08071351051330566
948,19,"(2, 3, 4, 5)",4,1,0.7554842161583735,0.7073301230604602,0.0015037059783935547,0.3298766613006592,0.8507223113964687,0.6556982343499197,0.0010027885437011719,0.08071446418762207
949,20,"(1,)",1,1,0.7232,0.5517333333333333,0.001001596450805664,0.2942845821380615,0.5896,0.6133333333333333,0.0005021095275878906,0.07169079780578613
950,20,"(2,)",1,1,0.7525333333333334,0.5517333333333333,0.0010030269622802734,0.345919132232666,0.8034666666666667,0.6130666666666666,0.0010030269622802734,0.07921147346496582
951,20,"(3,)",1,1,0.7712,0.5514666666666667,0.0015041828155517578,0.34491729736328125,0.7437333333333334,0.6130666666666666,0.0015037059783935547,0.08021330833435059
952,20,"(4,)",1,1,0.6309333333333333,0.5517333333333333,0.0015041828155517578,0.3288743495941162,0.696,0.6136,0.0010023117065429688,0.07219433784484863
953,20,"(5,)",1,1,0.6112,0.5512,0.0010023117065429688,0.317340612411499,0.564,0.6141333333333333,0.0005016326904296875,0.08121800422668457
954,20,"(6,)",1,1,0.7573333333333333,0.5517333333333333,0.0015039443969726562,0.3439145088195801,0.78,0.6146666666666667,0.0010025501251220703,0.08271980285644531
955,20,"(7,)",1,1,0.6973333333333334,0.5517333333333333,0.0010030269622802734,0.3178870677947998,0.7368,0.6136,0.0010023117065429688,0.07770705223083496
956,20,"(8,)",1,1,0.7552,0.5517333333333333,0.0010027885437011719,0.33138084411621094,0.7181333333333333,0.6130666666666666,0.0010027885437011719,0.0902407169342041
957,20,"(9,)",1,1,0.7482666666666666,0.5517333333333333,0.0015041828155517578,0.3283729553222656,0.7058666666666666,0.6138666666666667,0.0010018348693847656,0.09224605560302734
958,20,"(10,)",1,1,0.7301333333333333,0.5517333333333333,0.0010030269622802734,0.3248636722564697,0.6248,0.6144,0.0010025501251220703,0.08071422576904297
959,20,"(11,)",1,1,0.788,0.5514666666666667,0.0010035037994384766,0.3078186511993408,0.7242666666666666,0.6136,0.0010020732879638672,0.07419800758361816
960,20,"(12,)",1,1,0.7693333333333333,0.5517333333333333,0.0010027885437011719,0.3674781322479248,0.8072,0.6133333333333333,0.0005013942718505859,0.07118988037109375
961,20,"(13,)",1,1,0.7016,0.5514666666666667,0.0010030269622802734,0.3048079013824463,0.8349333333333333,0.6133333333333333,0.0010030269622802734,0.07319426536560059
962,20,"(14,)",1,1,0.4808,0.5512,0.0015034675598144531,0.29979777336120605,0.5304,0.6136,0.0010030269622802734,0.07469844818115234
963,20,"(15,)",1,1,0.7624,0.5514666666666667,0.0010025501251220703,0.3344151973724365,0.6418666666666667,0.6136,0.0010020732879638672,0.08522939682006836
964,20,"(16,)",1,1,0.78,0.5517333333333333,0.0010030269622802734,0.3459794521331787,0.6392,0.6146666666666667,0.0010023117065429688,0.07419681549072266
965,20,"(17,)",1,1,0.7034666666666667,0.5514666666666667,0.0010030269622802734,0.2902712821960449,0.7269333333333333,0.6133333333333333,0.0005011558532714844,0.09224534034729004
966,20,"(18,)",1,1,0.7869333333333334,0.5517333333333333,0.0015048980712890625,0.33087944984436035,0.7232,0.6144,0.001001596450805664,0.08773350715637207
967,20,"(19,)",1,1,0.7325333333333334,0.5517333333333333,0.0010025501251220703,0.32889461517333984,0.7162666666666667,0.6136,0.0010023117065429688,0.08121466636657715
968,20,"(20,)",1,1,0.6666666666666666,0.5514666666666667,0.0010023117065429688,0.34090685844421387,0.5346666666666666,0.6133333333333333,0.0005011558532714844,0.08973956108093262
969,20,"(21,)",1,1,0.7608,0.5514666666666667,0.0015041828155517578,0.31734347343444824,0.8397333333333333,0.6136,0.0010023117065429688,0.08723235130310059
970,20,"(22,)",1,1,0.6144,0.5514666666666667,0.0010027885437011719,0.3043086528778076,0.5616,0.6149333333333333,0.0010023117065429688,0.08522748947143555
971,20,"(23,)",1,1,0.6133333333333333,0.5517333333333333,0.001504659652709961,0.34792542457580566,0.5253333333333333,0.6138666666666667,0.0010025501251220703,0.08271956443786621
972,20,"(24,)",1,1,0.7488,0.5514666666666667,0.0015041828155517578,0.3113374710083008,0.6522666666666667,0.6146666666666667,0.0010030269622802734,0.08170723915100098
973,20,"(25,)",1,1,0.5618666666666666,0.5514666666666667,0.0015034675598144531,0.32386159896850586,0.7090666666666666,0.6136,0.0015041828155517578,0.08322000503540039
974,20,"(1, 2)",2,1,0.7501333333333333,0.5517333333333333,0.0015034675598144531,0.32787227630615234,0.7397333333333334,0.6133333333333333,0.0005018711090087891,0.08372163772583008
975,20,"(1, 3)",2,1,0.7744,0.5517333333333333,0.0015048980712890625,0.31383514404296875,0.7717333333333334,0.6136,0.0010018348693847656,0.08923745155334473
976,20,"(1, 4)",2,1,0.7386666666666667,0.5517333333333333,0.0015041828155517578,0.3229031562805176,0.6824,0.6136,0.0010027885437011719,0.0902407169342041
977,20,"(1, 5)",2,1,0.7325333333333334,0.5514666666666667,0.002005338668823242,0.399564266204834,0.5909333333333333,0.6144,0.0015041828155517578,0.11981654167175293
978,20,"(2, 3)",2,1,0.7904,0.5517333333333333,0.0025060176849365234,0.4116017818450928,0.7842666666666667,0.6136,0.0015039443969726562,0.08522748947143555
979,20,"(2, 4)",2,1,0.7330666666666666,0.5517333333333333,0.0015034675598144531,0.3298764228820801,0.7413333333333333,0.6136,0.0010030269622802734,0.08973908424377441
980,20,"(2, 5)",2,1,0.7658666666666667,0.5514666666666667,0.0010027885437011719,0.32541656494140625,0.6746666666666666,0.6146666666666667,0.0010018348693847656,0.08371996879577637
981,20,"(3, 4)",2,1,0.7808,0.5517333333333333,0.0010023117065429688,0.3193509578704834,0.7968,0.6138666666666667,0.0010030269622802734,0.07369327545166016
982,20,"(3, 5)",2,1,0.7752,0.5517333333333333,0.002004861831665039,0.3469221591949463,0.5861333333333333,0.6149333333333333,0.0010025501251220703,0.07720541954040527
983,20,"(4, 5)",2,1,0.728,0.5514666666666667,0.0015048980712890625,0.31283140182495117,0.6082666666666666,0.6146666666666667,0.0005011558532714844,0.06868314743041992
984,20,"(1, 2, 3)",3,1,0.776,0.552,0.0015044212341308594,0.34397435188293457,0.7669333333333334,0.6144,0.0005009174346923828,0.07570147514343262
985,20,"(1, 2, 4)",3,1,0.7538666666666667,0.552,0.0010025501251220703,0.3018505573272705,0.7333333333333333,0.6144,0.0010025501251220703,0.07119011878967285
986,20,"(1, 2, 5)",3,1,0.7773333333333333,0.5514666666666667,0.002004861831665039,0.3293755054473877,0.7037333333333333,0.6152,0.00150299072265625,0.07720541954040527
987,20,"(1, 3, 4)",3,1,0.7792,0.552,0.0025064945220947266,0.3328869342803955,0.7696,0.6149333333333333,0.0010025501251220703,0.0932464599609375
988,20,"(1, 3, 5)",3,1,0.7917333333333333,0.552,0.002005338668823242,0.31333327293395996,0.6829333333333333,0.6152,0.0010030269622802734,0.08773350715637207
989,20,"(1, 4, 5)",3,1,0.7554666666666666,0.5517333333333333,0.00200653076171875,0.3399031162261963,0.6672,0.6152,0.0015034675598144531,0.08071517944335938
990,20,"(2, 3, 4)",3,1,0.7773333333333333,0.552,0.0025064945220947266,0.3288741111755371,0.7904,0.6149333333333333,0.0010030269622802734,0.08873581886291504
991,20,"(2, 3, 5)",3,1,0.7925333333333333,0.5517333333333333,0.0020055770874023438,0.32137584686279297,0.7381333333333333,0.6154666666666667,0.0015039443969726562,0.08873605728149414
992,20,"(2, 4, 5)",3,1,0.7584,0.552,0.0015034675598144531,0.31684255599975586,0.6818666666666666,0.6152,0.0010025501251220703,0.08272004127502441
993,20,"(3, 4, 5)",3,1,0.7808,0.552,0.0010025501251220703,0.32845163345336914,0.6874666666666667,0.6152,0.0010025501251220703,0.09174442291259766
994,20,"(1, 2, 3, 4)",4,1,0.776,0.5522666666666667,0.001504659652709961,0.3218562602996826,0.7768,0.6154666666666667,0.0010018348693847656,0.08221864700317383
995,20,"(1, 2, 3, 5)",4,1,0.7914666666666667,0.5525333333333333,0.002005338668823242,0.3158390522003174,0.7381333333333333,0.6154666666666667,0.0015041828155517578,0.09625601768493652
996,20,"(1, 2, 4, 5)",4,1,0.7666666666666667,0.552,0.0015034675598144531,0.3148367404937744,0.7197333333333333,0.6149333333333333,0.0010030269622802734,0.09074187278747559
997,20,"(1, 3, 4, 5)",4,1,0.7821333333333333,0.5522666666666667,0.002506732940673828,0.3625466823577881,0.7421333333333333,0.6152,0.0015039443969726562,0.09926438331604004
998,20,"(2, 3, 4, 5)",4,1,0.7818666666666667,0.552,0.0025076866149902344,0.30332231521606445,0.7432,0.6154666666666667,0.0010030269622802734,0.07520031929016113
999,21,"(1,)",1,1,0.7024,0.7192,0.0015034675598144531,0.3845231533050537,0.7621333333333333,0.7224,0.0015039443969726562,0.09776020050048828
1000,21,"(2,)",1,1,0.6322666666666666,0.7192,0.0015048980712890625,0.37549877166748047,0.6469333333333334,0.7221333333333333,0.0015034675598144531,0.10177063941955566
1001,21,"(3,)",1,1,0.6392,0.7192,0.0015039443969726562,0.37249088287353516,0.6165333333333334,0.7226666666666667,0.0015041828155517578,0.09124231338500977
1002,21,"(4,)",1,1,0.6157333333333334,0.7192,0.0015041828155517578,0.36246347427368164,0.6549333333333334,0.7226666666666667,0.0015041828155517578,0.09425020217895508
1003,21,"(5,)",1,1,0.6237333333333334,0.7194666666666667,0.0010030269622802734,0.34842920303344727,0.6122666666666666,0.7224,0.0010023117065429688,0.08923530578613281
1004,21,"(6,)",1,1,0.5301333333333333,0.7192,0.0010001659393310547,0.41110992431640625,0.6104,0.7224,0.0015034675598144531,0.10327506065368652
1005,21,"(7,)",1,1,0.6576,0.7192,0.0010025501251220703,0.3850233554840088,0.732,0.7226666666666667,0.0010030269622802734,0.09575486183166504
1006,21,"(8,)",1,1,0.6568,0.7192,0.002005338668823242,0.39956188201904297,0.6146666666666667,0.7218666666666667,0.0010025501251220703,0.09475255012512207
1007,21,"(9,)",1,1,0.6754666666666667,0.7192,0.0010030269622802734,0.34842610359191895,0.7378666666666667,0.7221333333333333,0.0010025501251220703,0.10628271102905273
1008,21,"(10,)",1,1,0.5677333333333333,0.7192,0.0015041828155517578,0.3785061836242676,0.6741333333333334,0.7224,0.0015041828155517578,0.09224534034729004
1009,21,"(11,)",1,1,0.6288,0.7194666666666667,0.0015037059783935547,0.33438920974731445,0.6573333333333333,0.7226666666666667,0.0010027885437011719,0.09274649620056152
1010,21,"(12,)",1,1,0.5416,0.7192,0.0015041828155517578,0.32436490058898926,0.6685333333333333,0.7218666666666667,0.0005009174346923828,0.07970952987670898
1011,21,"(13,)",1,1,0.6757333333333333,0.7194666666666667,0.0015041828155517578,0.34792637825012207,0.6712,0.7221333333333333,0.0010023117065429688,0.09074068069458008
1012,21,"(14,)",1,1,0.6106666666666667,0.7192,0.0010025501251220703,0.33188414573669434,0.6234666666666666,0.7224,0.0010023117065429688,0.07870984077453613
1013,21,"(15,)",1,1,0.5013333333333333,0.7192,0.0015041828155517578,0.3464210033416748,0.5104,0.7224,0.0010023117065429688,0.08773350715637207
1014,21,"(16,)",1,1,0.6005333333333334,0.7194666666666667,0.0015044212341308594,0.3318819999694824,0.6781333333333334,0.7224,0.0010020732879638672,0.08422398567199707
1015,21,"(17,)",1,1,0.7162666666666667,0.7192,0.0010023117065429688,0.29628753662109375,0.6624,0.7224,0.0005018711090087891,0.0907430648803711
1016,21,"(18,)",1,1,0.6616,0.7192,0.00150299072265625,0.3078920841217041,0.6528,0.7218666666666667,0.0015041828155517578,0.07870936393737793
1017,21,"(19,)",1,1,0.7301333333333333,0.7192,0.0010023117065429688,0.2977921962738037,0.7048,0.7224,0.0005013942718505859,0.08422422409057617
1018,21,"(20,)",1,1,0.7546666666666667,0.7192,0.0010035037994384766,0.3399040699005127,0.6744,0.7224,0.0010023117065429688,0.07570147514343262
1019,21,"(21,)",1,1,0.5584,0.7192,0.0020046234130859375,0.3273732662200928,0.5696,0.7221333333333333,0.0010030269622802734,0.09174394607543945
1020,21,"(22,)",1,1,0.6824,0.7194666666666667,0.0015037059783935547,0.33088183403015137,0.7082666666666667,0.7221333333333333,0.0015039443969726562,0.09073948860168457
1021,21,"(23,)",1,1,0.484,0.7192,0.0015039443969726562,0.33840179443359375,0.7170666666666666,0.7221333333333333,0.0010025501251220703,0.10126686096191406
1022,21,"(24,)",1,1,0.5221333333333333,0.7194666666666667,0.001504659652709961,0.3494291305541992,0.7157333333333333,0.7229333333333333,0.0010025501251220703,0.07570147514343262
1023,21,"(25,)",1,1,0.5333333333333333,0.7192,0.0015044212341308594,0.29328012466430664,0.5896,0.7224,0.0005011558532714844,0.08272004127502441
1024,21,"(1, 2)",2,1,0.7578666666666667,0.7194666666666667,0.0020051002502441406,0.33488988876342773,0.7605333333333333,0.7224,0.0010025501251220703,0.08221888542175293
1025,21,"(1, 3)",2,1,0.7602666666666666,0.7194666666666667,0.002005338668823242,0.357450008392334,0.8178666666666666,0.7226666666666667,0.0010023117065429688,0.08021354675292969
1026,21,"(1, 4)",2,1,0.7373333333333333,0.7194666666666667,0.0010030269622802734,0.30832767486572266,0.7592,0.7229333333333333,0.0010020732879638672,0.08222556114196777
1027,21,"(1, 5)",2,1,0.7794666666666666,0.7194666666666667,0.0010027885437011719,0.36798810958862305,0.7952,0.7226666666666667,0.0010025501251220703,0.0832223892211914
